176601004832194560,1
176609242436861952,1
176613787896381440,1
176631019158372352,1
176634822016368640,1
176648249250152448,1
176861829618728960,1
176909369877725184,1
176937596927082496,1
176962651723661312,1
176972848848437248,1
177037450621747200,1
177061803732238336,1
177074510384594944,1
177307360123944960,1
177327290655440896,1
177398033149853696,1
177610212843192320,1
177642546900500480,1
177678803521241088,1
177693371626684416,1
177745605718704128,1
178008030653186048,1
178032222287167488,1
178052860368388096,1
178057104894984192,1
178060223544557568,1
178189619924303872,1
178325340165242880,1
178336359805616128,1
178354216773877760,1
178396101420777472,1
178399492540727296,1
178458873890340864,1
178481788467806208,1
178494677882765312,1
178512920555028480,1
178513792735379456,1
178567087952756736,1
178667428140548096,1
178685550465646592,1
178698003777847296,1
178703448051548160,1
178877915746795520,1
179093432751357952,1
179201627964571648,1
179203496258568192,1
179213816653938688,1
179214233735528448,1
179236798096998400,1
179247311208054784,1
179257889817362432,1
179264716126814208,1
179268310485958656,1
179289052334260224,1
179386850945794048,1
179507540587970560,1
179516774612467712,1
179537173907767296,1
179564396861718528,1
179591450030243840,1
179619109548326912,1
179681029018091520,1
179899733546893312,1
179967102998806528,1
179974455613718528,1
180037955925049344,1
180271136448184320,1
180295374211121152,1
180527524755800064,1
180551910745440256,1
180611626049732608,1
180642178345730048,1
180687704646746112,1
180835385075564544,1
180916859783086080,1
180992300933971968,1
181016256759988224,1
181033404484026368,1
181043060514226176,1
181054420425900032,1
181171948994764800,1
181191225058529280,1
181234755999969280,1
181307608900026368,1
181321525639335936,1
181327101255704576,1
181382194796371968,1
181404197106081792,1
181550906022903808,1
181563177748582400,1
181688097446514688,1
181762710960295936,1
181800021176909824,1
181899311102496768,1
181920765952913408,1
181935921577680896,1
181941584247209984,1
181984749075722240,1
182043252214661120,1
182047514014691328,1
182056131401822208,1
182075722767466496,1
182125619324981248,1
182335730350538752,1
182400580091285504,1
182423942755282944,1
182468606333353984,1
182472606333186048,1
182499891403677696,1
182520879038033920,1
182787548318638080,1
182815381934325760,1
182860464792494080,1
183042078428651520,1
183045498478268416,1
183224595245256704,1
183234155334549504,1
183278807823552512,1
183417763100250112,1
183602861988065280,1
183609755350880256,1
183687591900958720,1
183802256594477056,1
183839686823858176,1
183841840231768064,1
183897005648150528,1
184184273115910144,1
184276445909626880,1
184282099029704704,1
184298905059487744,1
184342934814875648,1
184524365386461184,1
184787880547069952,1
184936325759168512,1
185002955889475584,1
185022847193829376,1
185031519917895680,1
185735705930702848,1
185757040836202496,1
185865140078268416,1
185942203141517312,1
186040183745036288,1
186058886803456000,1
186101539240988672,1
186164886944694272,1
186185115047206912,1
186400851491733504,1
186472044400017408,1
186484230525566976,1
186756431828410368,1
186804491551113216,1
186840442566631424,1
187120183480786944,1
187122934592692224,1
187170729685594112,1
187478503680434176,1
187595934189531136,1
187750624484052992,1
187759847584485376,1
187845698979807232,1
187864987585318912,1
187899508105043968,1
188099743357874176,1
188317591370141696,1
188491885427052544,1
188503073932636160,1
188596292965605376,1
188650238304444416,1
188930805502885888,1
188968698965913600,1
189321710341685248,1
189326295661903872,1
189379624755671040,1
189405962371510272,1
189689754407190528,1
189721856886652928,1
189855043827286016,1
190317698009509888,1
190438147277266944,1
190472832107008000,1
190480308786106368,1
190503953705099264,1
190681001212379136,1
190704573192323072,1
191127540972384256,1
191131663278272512,1
191182363734831104,1
191220101191000064,1
191363935559651328,1
191413540604645376,1
191495643339292672,1
191502482712154112,1
191642311408590848,1
191723955220824064,1
191767204330442752,1
191928555907923968,1
192198498752696320,1
192206752131424256,1
192212801062486016,1
192222709733396480,1
192243208466993152,1
192519536674807808,1
192607903735582720,1
192672796029960192,1
192673106339622912,1
193029908589711360,1
193618558052958208,1
193664929057292288,1
193666075223429120,1
193959353087741952,1
193998416649908224,1
194303130923151360,1
194350388439547904,1
194374847509626880,1
194381745392242688,1
194414359848480768,1
194525157918453760,1
194766568152965120,1
195153465513013248,1
195372268293152768,1
195509843098591232,1
195511261628383232,1
195575156283867136,1
195827121515945984,1
196174600563736576,1
196243828840833024,1
196671582946648064,1
196937294278651904,1
197030266510761984,1
197138400678846464,1
197262984853848064,1
197383169919340544,1
197402070237954048,1
197458886650109952,1
197478907370205184,1
197628939888050176,1
197632188596391936,1
197686214449553408,1
197996731389493248,1
198033978278027264,1
198063631233867776,1
198081106081591296,1
198169020288225280,1
198182926675357696,1
198228182647762944,1
198321562383314944,1
198961712209661952,1
199064536685678592,1
199075678119399424,1
199456517949071360,1
199583027908206592,1
199778430080303104,1
200147857912205312,1
200210163718037504,1
200311204168331264,1
201136432285495296,1
201153257971085312,1
201214193556074496,1
201376168809533440,1
201392923429785600,1
201504783040323584,1
201530949578891264,1
201539125169799168,1
201661255258488832,1
201677491457826816,1
202108572334862336,1
202166436712587264,1
202358637178654720,1
202379112229593088,1
202435977631645696,1
202525218908999680,1
202743805952622592,1
202780421285068800,1
203010252768903168,1
203065387147952128,1
203166056806146048,1
203188110748073984,1
203385708087771136,1
203826331854917632,1
203847460710510592,1
204082397215170560,1
204100550974193664,1
204111692364066816,1
204236603446931456,1
204285108038406144,1
204454080651943936,1
204550065062338560,1
204829021138837504,1
204891583752982528,1
204909882762059776,1
204913449591644160,1
204973433115594752,1
205312063421399040,1
205350514803556352,1
205524882753814528,1
205678172879224832,1
205890159903776768,1
206081884889628672,1
206083251382870016,1
206346979138920448,1
206356061426946048,1
206399292362199040,1
206456487262531584,1
206591923401224192,1
206679908932517888,1
206726336780177408,1
207006755461074944,1
207101225915371520,1
207109293575536640,1
207111975414849536,1
207135184628736000,1
207141709101957120,1
207181659271098368,1
207271519450931200,1
207389081291378688,1
207445315324702720,1
207543859514269696,1
207682840949080064,1
207731686271934464,1
207858648973099008,1
207859319462060032,1
208072179385401344,1
208141866092707840,1
208188198984175616,1
208208613124972544,1
208230668693098496,1
208283902379982848,1
208443049244364800,1
208500725913821184,1
208521225451372544,1
208566719982252032,1
208584777721298944,1
208628634411249664,1
208768085111336960,1
208795658705010688,1
208863712512499712,1
208898983364415488,1
208960830382714880,1
208988787025133568,1
209016589964218368,1
209017255666708480,1
209067308898533376,1
209237139849433088,1
209352109425115136,1
209560452848250880,1
209592231116005376,1
209610318451339264,1
209623529794813952,1
209641630541123584,1
209676637752078336,1
209866743648120832,1
209888965842726912,1
210056875426168832,1
210262484883152896,1
210272354321707008,1
210322784597221376,1
210374844952952832,1
210375463771500544,1
210668418659938304,1
210714927825129472,1
210752511907360768,1
210752884836663296,1
210757233750548480,1
210759197187866624,1
210926123026157568,1
210966563807588352,1
211002780792270848,1
211081257423183872,1
211120286427889664,1
211125457403523072,1
211150691089600512,1
211448771450454016,1
211452407155523584,1
211464570792652800,1
211473648035442688,1
211525575214444544,1
211684116046143488,1
211970891408887808,1
211978981626511360,1
212087394041692160,1
212143360062742528,1
212152611366330368,1
212159178513117184,1
212273002228068352,1
212408016264007680,1
212411547191586816,1
212438733148819456,1
212492514569232384,1
212560650863308800,1
212596538009542656,1
212815367099092992,1
212834006178263040,1
212859131658969088,1
212925702128840704,1
212946404675633152,1
213016847803219968,1
213168826417631232,1
213212198717677568,1
213214507261915136,1
213216713032286208,1
213658496320765952,1
213743588744826880,1
213906993597816832,1
213984874925563904,1
214027797586681856,1
214060369619980288,1
214198713111842816,1
214289460396990464,1
214358976294531072,1
214361777884667904,1
214377072926994432,1
214392725756559360,1
214432007055392768,1
214580544105259008,1
214643031811784704,1
214697377940398080,1
214717984203952128,1
214784306570747904,1
214967927625113600,1
214982271345082368,1
215015971648458752,1
215056518561603584,1
215061032869548032,1
215120852750798848,1
215148161564135424,1
215311408760217600,1
215342573430566912,1
215351761369710592,1
215415650066063360,1
215438949422456832,1
215449070176718848,1
215472851602972672,1
215487943283757056,1
215495092589342720,1
215504237401903104,1
215511700453076992,1
215624906556981248,1
215647996903788544,1
215685879193694208,1
215737582791315456,1
215751089286053888,1
215763292136706048,1
215774326128013312,1
215801150042755072,1
215818096771035136,1
215860102626983936,1
215864559732408320,1
216092862677180416,1
216109316681723904,1
216183453389230080,1
216200310202261504,1
216410031389712384,1
216533757443207168,1
216534002417164288,1
216783495834034176,1
216811044550340608,1
216890539896827904,1
216935580215459840,1
217008134571675648,1
217175337818292224,1
217246514973294592,1
217261122381881344,1
217531740445442048,1
217606479672967168,1
217635889661419520,1
217660223163420672,1
217681409427628032,1
217715593368317952,1
217870925902082048,1
217908757398102016,1
217908935912513536,1
217909001359859712,1
217919224723656704,1
217974295460904960,1
218037041538486272,1
218271556051791872,1
218302610691907584,1
218326008366833664,1
218331010719322112,1
218337131809558528,1
218363985133350912,1
218379869314744320,1
218444254923104256,1
218580093195972608,1
218621039533314048,1
218741212476321792,1
218750566711975936,1
218753647694024704,1
218785438293389312,1
218925105885691904,1
219076495515488256,1
219078855209902080,1
219083627893964800,1
219115824337735680,1
219280543791484928,1
219292814164172800,1
219326344141172736,1
219326399884615680,1
219332033754136576,1
219355625313615872,1
219433845673627648,1
219457501744414720,1
219490538300174336,1
219633445312569344,1
219694861864579072,1
219809860262178816,1
219870835755950080,1
220018349895475200,1
220024706434994176,1
220035805082636288,1
220065685153447936,1
220109462567653376,1
220135637801684992,1
220247934425653248,1
220314175828176896,1
220322496212189184,1
220391915032465408,1
220462624850071552,1
220499092011442176,1
220520519505145856,1
220522990247645184,1
220535394850869248,1
220556352117014528,1
220621722489729024,1
220673721171386368,1
220786981172469760,1
220815691532845056,1
220846653624541184,1
220859727777914880,1
220859864228081664,1
220873828109279232,1
220907044587950080,1
220962967065808896,1
221129348801470464,1
221130304913059840,1
221280814549757952,1
221293762536927232,1
221297306292973568,1
221344061153738752,1
221396257408958464,1
221467609890254848,1
221504354997874688,1
221556634379886592,1
221570922498990080,1
221585538965053440,1
221607799643881472,1
221684294140563456,1
221784198264250368,1
221832079989301248,1
221862202337808384,1
221888243418898432,1
221907574290157568,1
221908789593432064,1
221915912864448512,1
221938541416960000,1
221952075301052416,1
221975062731780096,1
221996642293092352,1
222010009512218624,1
222019632028987392,1
222087334567665664,1
222176362096939008,1
222187714426912768,1
222258420564185088,1
222272459263238144,1
222273091430264832,1
222289634789990400,1
222302323441553408,1
222308757001834496,1
222318162943426560,1
222330805812117504,1
222371212864614400,1
222525754162561024,1
222566943911415808,1
222570086222860288,1
222590440501850112,1
222628619526811648,1
222633787758018560,1
222645744536035328,1
222703515978104832,1
222724749236879360,1
222737122477744128,1
222748594323034112,1
222897100880896000,1
222935130367197184,1
222972008818786304,1
222982606546259968,1
223000739150426112,1
223032255625207808,1
223034379162607616,1
223034620908511232,1
223078887509045248,1
223079951886385152,1
223092419779084288,1
223095682312814592,1
223257279989555200,1
223304559173828608,1
223333378672156672,1
223355850596823040,1
223379152126218240,1
223384871961317376,1
223396715806978048,1
223396854028853248,1
223410807495589888,1
223436127168069632,1
223455670299738112,1
223460064674435072,1
223673995949813760,1
223676312958353408,1
223712900784594944,1
223779149927034880,1
223802517906919424,1
223881366667169792,1
224018700751335424,1
224043842842546176,1
224054925286035456,1
224056863780372480,1
224082576791003136,1
224107058215600128,1
224116418078232576,1
224149396168007680,1
224180404885504000,1
224424336121765888,1
224448372157083648,1
224448442688180224,1
224458185153662976,1
224482624890408960,1
224500564323020800,1
224513604053860352,1
224531725873913856,1
224545325081247744,1
224625809278943232,1
224684108199206912,1
224723918796505088,1
224758877640785920,1
224822551914733568,1
224840847508234240,1
224880385201352704,1
224904230643236864,1
225064339967500288,1
225130684518776832,1
225139613896433664,1
225145175127064576,1
225151052853895168,1
225166910163214336,1
225179916940255232,1
225193676204896256,1
225195898027843584,1
225223373615566848,1
225232322800218112,1
225235703438352384,1
225286697037209600,1
225504303817396224,1
225505951735545856,1
225510140502540288,1
225511643709198336,1
225522455775207424,1
225538792610996224,1
225587691880747008,1
225604814580998144,1
225636004212547584,1
225654686582075392,1
225658783136153600,1
225667690989232128,1
225673478690508800,1
225912741311082496,1
225923016975532032,1
225929869806993408,1
225934654850949120,1
225935439279517696,1
225977031083765760,1
226049941174247424,1
226198130551222272,1
226237769106067456,1
226279839657209856,1
226309113691066368,1
226326350245896192,1
226342048904462336,1
226352502685573120,1
226385117303631872,1
226387862074761216,1
226536913862332416,1
226563969551810560,1
226595741203431424,1
226617821294768128,1
226621747690840064,1
226664863069806592,1
226679113113174016,1
226695292242350080,1
226737011282534400,1
226740716293685248,1
226740848667131904,1
226900466289872896,1
226950078546239488,1
226984708751966208,1
227022744997412864,1
227053334526726144,1
227073431453696000,1
227087972310638592,1
227088363172466688,1
227218560948961280,1
227258312435699712,1
227271901039816704,1
227313046140010496,1
227393328383381504,1
227412552378204160,1
227428141368836096,1
227469318670979072,1
227476270675173376,1
227593075803881472,1
227600545829670912,1
227635073686552576,1
227647847050272768,1
227665275066015744,1
227670014379585536,1
227677628710236160,1
227698335299186688,1
227711564710219776,1
227746797106982912,1
227763228601139200,1
227767349151420416,1
227774824973209600,1
227774933557440512,1
227796591841816576,1
227840934901833728,1
227944775627243520,1
227969943656386560,1
228000586639855616,1
228042401005150208,1
228059695055077376,1
228060081970118656,1
228089407685636096,1
228100979999395840,1
228133934278647808,1
228214774110027776,1
228245571368235008,1
228366660467310592,1
228415480749916160,1
228422654815158272,1
228439496275009536,1
228512774388948992,1
228519208993746944,1
228522179438948352,1
228526986792656896,1
228542506893758464,1
228547167685787648,1
228591151354089472,1
228734885884563456,1
228735088010924032,1
228736908604682240,1
228763420413231104,1
228801069787086848,1
228803508219637760,1
228808934636421120,1
228826283434913792,1
228834895333683200,1
228848181138755584,1
228869057978118144,1
228870547507347456,1
228879747870121984,1
228920719607623680,1
228931795748655104,1
228965445989535744,1
229160265509244928,1
229178983283806208,1
229184171933843456,1
229204654176714752,1
229206876253847552,1
229222289922584576,1
229235803910328320,1
229261262976110592,1
229266320385343488,1
229274207722352640,1
229299012974346240,1
229323066406588416,1
229342348391489536,1
229453952340840448,1
229473343278903296,1
229476975803174912,1
229478068257296384,1
229503629459165184,1
229524830399950848,1
229564160631476224,1
229575972007743488,1
229576774128054272,1
229577091362406400,1
229597285113659392,1
229597905085849600,1
229598165619372032,1
229620449787109376,1
229623721746108416,1
229643860552577024,1
229648137635262464,1
229686178078220288,1
229769149112086528,1
229786814065287168,1
229798990226546688,1
229802045617119232,1
229844832466272256,1
229850301950566400,1
229852160723914752,1
229867544679194624,1
229913985674977280,1
229925063557943296,1
229934867244859392,1
229948513134256128,1
229955592986537984,1
229972380672700416,1
229989750243786752,1
230010033589366784,1
230017781574356992,1
230027219152072704,1
230049078750359552,1
230128073454825472,1
230173179046871040,1
230185950492205056,1
230189398425083904,1
230205024732127232,1
230212225617215488,1
230215543215046656,1
230220802126897152,1
230223939134877696,1
230230908744298496,1
230241084060958720,1
230241604608524288,1
230254172760752128,1
230263253344804864,1
230268423770513408,1
230271238832246784,1
230285839474925568,1
230287964300865536,1
230297981543931904,1
230299155144400896,1
230304513893834752,1
230305235702525952,1
230305536162357248,1
230306152706617344,1
230308068660678656,1
230309659666235392,1
230310261524832256,1
